CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.verification.Calls:verifyInOrder:38, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:39, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:36, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:36, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:37, 11, 0, 1295, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:67, 11, 0, 1295, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:68, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:40, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:39, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:38, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:32, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:33, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:29, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:31, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:30, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:43, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:46, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:47, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:44, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:45, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:48, 11, 0, 1295, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:71, 3, 0, 1295, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:69, 11, 0, 1295, 1
org.mockito.internal.verification.VerificationModeFactory:calls:29, 14, 0, 1295, 1
org.mockito.internal.verification.Calls:verify:31, 1, 0, 1295, 1
org.mockito.internal.verification.Calls:<init>:25, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:36, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:37, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:38, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:39, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:40, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:43, 2, 0, 1295, 1
org.mockito.internal.matchers.And:describeTo:44, 2, 0, 1295, 1
org.mockito.internal.matchers.CompareTo:describeTo:31, 6, 0, 1295, 1
org.mockito.internal.matchers.CompareTo:describeTo:30, 6, 0, 1295, 1
org.mockito.internal.matchers.GreaterOrEqual:getName:20, 2, 0, 1295, 1
org.mockito.internal.matchers.InstanceOf:describeTo:29, 1, 0, 1295, 1
org.mockito.internal.matchers.InstanceOf:describeTo:28, 1, 0, 1295, 1
org.mockito.internal.matchers.Contains:describeTo:29, 2, 0, 1295, 1
org.mockito.internal.matchers.Contains:describeTo:28, 2, 0, 1295, 1
org.mockito.internal.matchers.LessOrEqual:getName:20, 2, 0, 1295, 1
org.mockito.internal.matchers.Same:appendQuoting:37, 2, 0, 1295, 1
org.mockito.internal.creation.CglibMockMaker:getHandler:47, 1, 0, 1295, 1
org.mockito.exceptions.base.MockitoAssertionError:getUnfilteredStackTrace:27, 1, 0, 1295, 1
org.mockito.exceptions.base.MockitoException:getUnfilteredStackTrace:46, 1, 0, 1295, 1
org.mockito.internal.util.Checks:checkNotNull:15, 4, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:readerToLines:176, 4, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:readerToLines:174, 4, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:readerToLines:173, 4, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:readerToLines:179, 4, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:readerToLines:177, 3, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:stripCommentAndWhitespace:187, 5, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:stripCommentAndWhitespace:185, 3, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:stripCommentAndWhitespace:184, 5, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:stripCommentAndWhitespace:183, 5, 0, 1295, 1
org.mockito.internal.invocation.SerializableMethod:getParameterTypes:42, 1, 0, 1295, 1
org.mockito.internal.invocation.SerializableMethod:getReturnType:38, 1, 0, 1295, 1
org.mockito.internal.invocation.SerializableMethod:getExceptionTypes:46, 1, 0, 1295, 1
org.mockito.internal.invocation.SerializableMethod:getName:34, 1, 0, 1295, 1
org.mockito.internal.invocation.SerializableMethod:equals:87, 1, 0, 1295, 1
org.mockito.internal.matchers.CompareEqual:getName:20, 1, 0, 1295, 1
org.mockito.internal.matchers.GreaterThan:getName:20, 1, 0, 1295, 1
org.mockito.internal.matchers.LessThan:getName:20, 1, 0, 1295, 1
org.mockito.internal.matchers.Equals:equals:58, 1, 0, 1295, 1
org.mockito.internal.matchers.Equals:equals:54, 1, 0, 1295, 1
org.mockito.internal.matchers.Equals:hashCode:63, 1, 0, 1295, 1
org.mockito.internal.matchers.Equals:equals:57, 1, 0, 1295, 1
org.mockito.internal.matchers.Equals:equals:55, 1, 0, 1295, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:50, 1, 0, 1295, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:34, 3, 0, 1295, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:35, 3, 0, 1295, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:33, 3, 0, 1295, 1
org.mockito.internal.matchers.EndsWith:describeTo:29, 1, 0, 1295, 1
org.mockito.internal.matchers.EndsWith:describeTo:28, 1, 0, 1295, 1
org.mockito.internal.matchers.Find:describeTo:29, 1, 0, 1295, 1
org.mockito.internal.matchers.Find:describeTo:28, 1, 0, 1295, 1
org.mockito.internal.matchers.Not:describeTo:32, 1, 0, 1295, 1
org.mockito.internal.matchers.Not:describeTo:29, 1, 0, 1295, 1
org.mockito.internal.matchers.Not:describeTo:31, 1, 0, 1295, 1
org.mockito.internal.matchers.Not:describeTo:30, 1, 0, 1295, 1
org.mockito.internal.matchers.Null:<init>:19, 1, 0, 1295, 1
org.mockito.internal.matchers.Null:<init>:20, 1, 0, 1295, 1
org.mockito.internal.matchers.Null:describeTo:27, 1, 0, 1295, 1
org.mockito.internal.matchers.Null:describeTo:28, 1, 0, 1295, 1
org.mockito.internal.matchers.Null:<clinit>:17, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:43, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:44, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:40, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:38, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:39, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:37, 1, 0, 1295, 1
org.mockito.internal.matchers.Or:describeTo:36, 1, 0, 1295, 1
org.mockito.internal.matchers.Same:appendQuoting:39, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:813, 13, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:814, 13, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:349, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:513, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:510, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:514, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:783, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:784, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:782, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:776, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:786, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:790, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:779, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:791, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:780, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:793, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:364, 13, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:372, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:366, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:354, 19, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:374, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:375, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:360, 19, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:368, 9, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:362, 15, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:370, 7, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:458, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:459, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:455, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:697, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:686, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:698, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:683, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:700, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:693, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:690, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:691, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:689, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:687, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:369, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:440, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:443, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:444, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:666, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:655, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:667, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:658, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:656, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:662, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:669, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:652, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:660, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:659, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:367, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:398, 10, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:476, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:395, 10, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:479, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:399, 10, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:728, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:718, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:729, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:720, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:731, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:721, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:722, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:724, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:714, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:717, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:371, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:410, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:496, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:413, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:499, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:414, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:755, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:759, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:745, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:760, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:751, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:748, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:749, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:752, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:753, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:762, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:373, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:604, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:590, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:594, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:605, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:593, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:596, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:607, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:600, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:597, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:598, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:363, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:559, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:573, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:567, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:566, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:569, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:565, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:576, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:562, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:574, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:563, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:361, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:532, 12, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:531, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:542, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:528, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:543, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:534, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:545, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:538, 14, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:356, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:428, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:635, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:365, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:429, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:621, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:631, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:425, 4, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:624, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:638, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:627, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:636, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:343, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:344, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:535, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:536, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:378, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:242, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:224, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:116, 3, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:250, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:227, 2, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:240, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:163, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:244, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:243, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:259, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:265, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:246, 1, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:629, 1, 0, 1295, 1
